reference_date,target,horizon,target_end_date,value,location,output_type,output_type_id
2026-04-04,wk inc flu hosp,1,2026-04-11,91.5090512752533,IL,quantile,0.85
2026-04-04,wk inc flu hosp,2,2026-04-18,74.12332463264465,IL,quantile,0.85
2026-04-04,wk inc flu hosp,3,2026-04-25,60.63381080627441,IL,quantile,0.85
2026-04-04,wk inc flu hosp,0,2026-04-04,116.23253812789918,IL,quantile,0.9
2026-04-04,wk inc flu hosp,1,2026-04-11,94.99971218109133,IL,quantile,0.9
2026-04-04,wk inc flu hosp,2,2026-04-18,79.94285640716554,IL,quantile,0.9
2026-04-04,wk inc flu hosp,3,2026-04-25,67.67057037353516,IL,quantile,0.9
2026-04-04,wk inc flu hosp,0,2026-04-04,119.27443747520446,IL,quantile,0.95
2026-04-04,wk inc flu hosp,1,2026-04-11,99.10599160194397,IL,quantile,0.95
2026-04-04,wk inc flu hosp,2,2026-04-18,84.24876089096068,IL,quantile,0.95
2026-04-04,wk inc flu hosp,3,2026-04-25,72.31712365150452,IL,quantile,0.95
2026-04-04,wk inc flu hosp,0,2026-04-04,120.99440460205078,IL,quantile,0.975
2026-04-04,wk inc flu hosp,1,2026-04-11,101.37625761032103,IL,quantile,0.975
2026-04-04,wk inc flu hosp,2,2026-04-18,89.24585952758788,IL,quantile,0.975
2026-04-04,wk inc flu hosp,3,2026-04-25,79.31483964920042,IL,quantile,0.975
2026-04-04,wk inc flu hosp,0,2026-04-04,124.82134149551396,IL,quantile,0.99
2026-04-04,wk inc flu hosp,1,2026-04-11,106.666005601883,IL,quantile,0.99
2026-04-04,wk inc flu hosp,2,2026-04-18,92.72753978729256,IL,quantile,0.99
2026-04-04,wk inc flu hosp,3,2026-04-25,81.27197951316842,IL,quantile,0.99
2026-04-04,wk inc flu hosp,0,2026-04-04,47.4427835559845,IN,quantile,0.01
2026-04-04,wk inc flu hosp,1,2026-04-11,28.075899262428283,IN,quantile,0.01
2026-04-04,wk inc flu hosp,2,2026-04-18,16.450207248926162,IN,quantile,0.01
2026-04-04,wk inc flu hosp,3,2026-04-25,9.514398889541626,IN,quantile,0.01
2026-04-04,wk inc flu hosp,0,2026-04-04,48.73835310935974,IN,quantile,0.025
2026-04-04,wk inc flu hosp,1,2026-04-11,28.76728691458702,IN,quantile,0.025
2026-04-04,wk inc flu hosp,2,2026-04-18,16.880351462960245,IN,quantile,0.025
2026-04-04,wk inc flu hosp,3,2026-04-25,9.779095992445946,IN,quantile,0.025
2026-04-04,wk inc flu hosp,0,2026-04-04,51.14834940433502,IN,quantile,0.05
2026-04-04,wk inc flu hosp,1,2026-04-11,30.285765504837034,IN,quantile,0.05
2026-04-04,wk inc flu hosp,2,2026-04-18,17.726461696624757,IN,quantile,0.05
2026-04-04,wk inc flu hosp,3,2026-04-25,10.818630522489547,IN,quantile,0.05
2026-04-04,wk inc flu hosp,0,2026-04-04,52.20794987678528,IN,quantile,0.1
2026-04-04,wk inc flu hosp,1,2026-04-11,32.788449335098264,IN,quantile,0.1
2026-04-04,wk inc flu hosp,2,2026-04-18,20.389428734779358,IN,quantile,0.1
2026-04-04,wk inc flu hosp,3,2026-04-25,12.584609854221345,IN,quantile,0.1
2026-04-04,wk inc flu hosp,0,2026-04-04,52.88015661239624,IN,quantile,0.15
2026-04-04,wk inc flu hosp,1,2026-04-11,34.09555962085724,IN,quantile,0.15
2026-04-04,wk inc flu hosp,2,2026-04-18,21.94374487400055,IN,quantile,0.15
2026-04-04,wk inc flu hosp,3,2026-04-25,14.10283042192459,IN,quantile,0.15
2026-04-04,wk inc flu hosp,0,2026-04-04,53.82256565093994,IN,quantile,0.2
2026-04-04,wk inc flu hosp,1,2026-04-11,35.332937717437744,IN,quantile,0.2
2026-04-04,wk inc flu hosp,2,2026-04-18,22.93552985191345,IN,quantile,0.2
2026-04-04,wk inc flu hosp,3,2026-04-25,15.11531445980072,IN,quantile,0.2
2026-04-04,wk inc flu hosp,0,2026-04-04,54.257360100746155,IN,quantile,0.25
2026-04-04,wk inc flu hosp,1,2026-04-11,37.009854674339294,IN,quantile,0.25
2026-04-04,wk inc flu hosp,2,2026-04-18,25.042138159275055,IN,quantile,0.25
2026-04-04,wk inc flu hosp,3,2026-04-25,16.97126668691635,IN,quantile,0.25
2026-04-04,wk inc flu hosp,0,2026-04-04,54.68110494613647,IN,quantile,0.3
2026-04-04,wk inc flu hosp,1,2026-04-11,37.48159761428833,IN,quantile,0.3
2026-04-04,wk inc flu hosp,2,2026-04-18,25.85896599292755,IN,quantile,0.3
2026-04-04,wk inc flu hosp,3,2026-04-25,17.89727141857147,IN,quantile,0.3
2026-04-04,wk inc flu hosp,0,2026-04-04,55.20980744361877,IN,quantile,0.35
2026-04-04,wk inc flu hosp,1,2026-04-11,38.07071287631989,IN,quantile,0.35
2026-04-04,wk inc flu hosp,2,2026-04-18,26.38428363800049,IN,quantile,0.35
2026-04-04,wk inc flu hosp,3,2026-04-25,18.406451201438905,IN,quantile,0.35
2026-04-04,wk inc flu hosp,0,2026-04-04,55.76965169906616,IN,quantile,0.4
2026-04-04,wk inc flu hosp,1,2026-04-11,38.76442060470581,IN,quantile,0.4
2026-04-04,wk inc flu hosp,2,2026-04-18,27.06589593887329,IN,quantile,0.4
2026-04-04,wk inc flu hosp,3,2026-04-25,19.18258023262024,IN,quantile,0.4
2026-04-04,wk inc flu hosp,0,2026-04-04,56.23870680332184,IN,quantile,0.45
2026-04-04,wk inc flu hosp,1,2026-04-11,39.41794238090515,IN,quantile,0.45
2026-04-04,wk inc flu hosp,2,2026-04-18,27.696310138702394,IN,quantile,0.45
2026-04-04,wk inc flu hosp,3,2026-04-25,19.595077073574068,IN,quantile,0.45
2026-04-04,wk inc flu hosp,0,2026-04-04,56.83426117897034,IN,quantile,0.5
2026-04-04,wk inc flu hosp,1,2026-04-11,40.35295486450195,IN,quantile,0.5
2026-04-04,wk inc flu hosp,2,2026-04-18,28.56928813457489,IN,quantile,0.5
2026-04-04,wk inc flu hosp,3,2026-04-25,20.6670184135437,IN,quantile,0.5
2026-04-04,wk inc flu hosp,0,2026-04-04,57.42481868267059,IN,quantile,0.55
2026-04-04,wk inc flu hosp,1,2026-04-11,41.077467107772826,IN,quantile,0.55
2026-04-04,wk inc flu hosp,2,2026-04-18,29.950567448139193,IN,quantile,0.55
2026-04-04,wk inc flu hosp,3,2026-04-25,22.019285345077513,IN,quantile,0.55
2026-04-04,wk inc flu hosp,0,2026-04-04,57.98267259597778,IN,quantile,0.6
2026-04-04,wk inc flu hosp,1,2026-04-11,41.910563468933105,IN,quantile,0.6
2026-04-04,wk inc flu hosp,2,2026-04-18,30.74013237953186,IN,quantile,0.6
2026-04-04,wk inc flu hosp,3,2026-04-25,23.11669750213623,IN,quantile,0.6
2026-04-04,wk inc flu hosp,0,2026-04-04,59.1686871290207,IN,quantile,0.65
2026-04-04,wk inc flu hosp,1,2026-04-11,43.84102578163147,IN,quantile,0.65
2026-04-04,wk inc flu hosp,2,2026-04-18,32.49404699802399,IN,quantile,0.65
2026-04-04,wk inc flu hosp,3,2026-04-25,24.051616978645328,IN,quantile,0.65
2026-04-04,wk inc flu hosp,0,2026-04-04,60.11137681007386,IN,quantile,0.7
2026-04-04,wk inc flu hosp,1,2026-04-11,44.89334015846252,IN,quantile,0.7
2026-04-04,wk inc flu hosp,2,2026-04-18,33.540103340148924,IN,quantile,0.7
2026-04-04,wk inc flu hosp,3,2026-04-25,25.288420748710628,IN,quantile,0.7
2026-04-04,wk inc flu hosp,0,2026-04-04,60.821900606155396,IN,quantile,0.75
2026-04-04,wk inc flu hosp,1,2026-04-11,45.71914482116699,IN,quantile,0.75
2026-04-04,wk inc flu hosp,2,2026-04-18,35.403286933898926,IN,quantile,0.75
2026-04-04,wk inc flu hosp,3,2026-04-25,28.271214544773102,IN,quantile,0.75
2026-04-04,wk inc flu hosp,0,2026-04-04,61.47495489120483,IN,quantile,0.8
2026-04-04,wk inc flu hosp,1,2026-04-11,47.49257402420044,IN,quantile,0.8
2026-04-04,wk inc flu hosp,2,2026-04-18,37.11577215194703,IN,quantile,0.8
2026-04-04,wk inc flu hosp,3,2026-04-25,29.6929612159729,IN,quantile,0.8
2026-04-04,wk inc flu hosp,0,2026-04-04,62.33291554450989,IN,quantile,0.85
2026-04-04,wk inc flu hosp,1,2026-04-11,49.73397605419159,IN,quantile,0.85
2026-04-04,wk inc flu hosp,2,2026-04-18,40.203588080406185,IN,quantile,0.85
2026-04-04,wk inc flu hosp,3,2026-04-25,32.549534416198725,IN,quantile,0.85
2026-04-04,wk inc flu hosp,0,2026-04-04,63.02983541488648,IN,quantile,0.9
2026-04-04,wk inc flu hosp,1,2026-04-11,50.52087149620056,IN,quantile,0.9
2026-04-04,wk inc flu hosp,2,2026-04-18,41.92244558334351,IN,quantile,0.9
2026-04-04,wk inc flu hosp,3,2026-04-25,35.33807191848755,IN,quantile,0.9
2026-04-04,wk inc flu hosp,0,2026-04-04,63.97905311584473,IN,quantile,0.95
2026-04-04,wk inc flu hosp,1,2026-04-11,52.56534202098846,IN,quantile,0.95
2026-04-04,wk inc flu hosp,2,2026-04-18,43.383811616897574,IN,quantile,0.95
2026-04-04,wk inc flu hosp,3,2026-04-25,37.41427681446075,IN,quantile,0.95
2026-04-04,wk inc flu hosp,0,2026-04-04,65.61873908042908,IN,quantile,0.975
2026-04-04,wk inc flu hosp,1,2026-04-11,54.52698233127593,IN,quantile,0.975
2026-04-04,wk inc flu hosp,2,2026-04-18,47.27073979377744,IN,quantile,0.975
2026-04-04,wk inc flu hosp,3,2026-04-25,41.48060814142224,IN,quantile,0.975
2026-04-04,wk inc flu hosp,0,2026-04-04,66.10179019927979,IN,quantile,0.99
2026-04-04,wk inc flu hosp,1,2026-04-11,56.076689019203194,IN,quantile,0.99
2026-04-04,wk inc flu hosp,2,2026-04-18,49.10415264129639,IN,quantile,0.99
2026-04-04,wk inc flu hosp,3,2026-04-25,43.36602078914643,IN,quantile,0.99
2026-04-04,wk inc flu hosp,0,2026-04-04,23.06313580274582,KS,quantile,0.01
2026-04-04,wk inc flu hosp,1,2026-04-11,12.685298389196396,KS,quantile,0.01
2026-04-04,wk inc flu hosp,2,2026-04-18,6.687968819737435,KS,quantile,0.01
2026-04-04,wk inc flu hosp,3,2026-04-25,3.3593898317217827,KS,quantile,0.01
2026-04-04,wk inc flu hosp,0,2026-04-04,24.61571670174599,KS,quantile,0.025
2026-04-04,wk inc flu hosp,1,2026-04-11,13.184305956959724,KS,quantile,0.025
2026-04-04,wk inc flu hosp,2,2026-04-18,6.8212496295571325,KS,quantile,0.025
2026-04-04,wk inc flu hosp,3,2026-04-25,3.484371975809336,KS,quantile,0.025
2026-04-04,wk inc flu hosp,0,2026-04-04,24.93456885814667,KS,quantile,0.05
2026-04-04,wk inc flu hosp,1,2026-04-11,13.355724352598191,KS,quantile,0.05
2026-04-04,wk inc flu hosp,2,2026-04-18,6.915238818526268,KS,quantile,0.05
2026-04-04,wk inc flu hosp,3,2026-04-25,3.669614630937576,KS,quantile,0.05
2026-04-04,wk inc flu hosp,0,2026-04-04,26.073517751693725,KS,quantile,0.1
2026-04-04,wk inc flu hosp,1,2026-04-11,15.133841121196747,KS,quantile,0.1
2026-04-04,wk inc flu hosp,2,2026-04-18,8.349919539690017,KS,quantile,0.1
2026-04-04,wk inc flu hosp,3,2026-04-25,4.494502463936806,KS,quantile,0.1
2026-04-04,wk inc flu hosp,0,2026-04-04,26.48858804702759,KS,quantile,0.15
2026-04-04,wk inc flu hosp,1,2026-04-11,15.536572128534317,KS,quantile,0.15
2026-04-04,wk inc flu hosp,2,2026-04-18,8.550537583231925,KS,quantile,0.15
2026-04-04,wk inc flu hosp,3,2026-04-25,4.702492019534111,KS,quantile,0.15
2026-04-04,wk inc flu hosp,0,2026-04-04,26.793195915222167,KS,quantile,0.2
2026-04-04,wk inc flu hosp,1,2026-04-11,15.934428262710572,KS,quantile,0.2
2026-04-04,wk inc flu hosp,2,2026-04-18,9.313915419578553,KS,quantile,0.2
2026-04-04,wk inc flu hosp,3,2026-04-25,5.423961329460145,KS,quantile,0.2
2026-04-04,wk inc flu hosp,0,2026-04-04,27.031574726104736,KS,quantile,0.25
2026-04-04,wk inc flu hosp,1,2026-04-11,16.409852266311646,KS,quantile,0.25
2026-04-04,wk inc flu hosp,2,2026-04-18,9.784418165683746,KS,quantile,0.25
2026-04-04,wk inc flu hosp,3,2026-04-25,5.742921054363251,KS,quantile,0.25
2026-04-04,wk inc flu hosp,0,2026-04-04,27.236684370040894,KS,quantile,0.3
2026-04-04,wk inc flu hosp,1,2026-04-11,16.606745982170104,KS,quantile,0.3
2026-04-04,wk inc flu hosp,2,2026-04-18,10.053731060028076,KS,quantile,0.3
2026-04-04,wk inc flu hosp,3,2026-04-25,6.073956716060638,KS,quantile,0.3
2026-04-04,wk inc flu hosp,0,2026-04-04,27.526105880737305,KS,quantile,0.35
2026-04-04,wk inc flu hosp,1,2026-04-11,16.874200707674028,KS,quantile,0.35
2026-04-04,wk inc flu hosp,2,2026-04-18,10.211173230409623,KS,quantile,0.35
2026-04-04,wk inc flu hosp,3,2026-04-25,6.182982495427131,KS,quantile,0.35
2026-04-04,wk inc flu hosp,0,2026-04-04,27.8014778137207,KS,quantile,0.4
2026-04-04,wk inc flu hosp,1,2026-04-11,17.038016200065613,KS,quantile,0.4
2026-04-04,wk inc flu hosp,2,2026-04-18,10.325699925422668,KS,quantile,0.4
2026-04-04,wk inc flu hosp,3,2026-04-25,6.266576623916626,KS,quantile,0.4
2026-04-04,wk inc flu hosp,0,2026-04-04,27.99720460176468,KS,quantile,0.45
2026-04-04,wk inc flu hosp,1,2026-04-11,17.302292704582214,KS,quantile,0.45
2026-04-04,wk inc flu hosp,2,2026-04-18,10.514126926660538,KS,quantile,0.45
2026-04-04,wk inc flu hosp,3,2026-04-25,6.461686748266221,KS,quantile,0.45
2026-04-04,wk inc flu hosp,0,2026-04-04,28.22310769557953,KS,quantile,0.5
2026-04-04,wk inc flu hosp,1,2026-04-11,17.568902254104614,KS,quantile,0.5
2026-04-04,wk inc flu hosp,2,2026-04-18,10.878374576568604,KS,quantile,0.5
2026-04-04,wk inc flu hosp,3,2026-04-25,6.7952894270420074,KS,quantile,0.5
2026-04-04,wk inc flu hosp,0,2026-04-04,28.473693537712098,KS,quantile,0.55
2026-04-04,wk inc flu hosp,1,2026-04-11,18.160567343235016,KS,quantile,0.55
2026-04-04,wk inc flu hosp,2,2026-04-18,11.402945357561112,KS,quantile,0.55
2026-04-04,wk inc flu hosp,3,2026-04-25,7.106919398903846,KS,quantile,0.55
2026-04-04,wk inc flu hosp,0,2026-04-04,28.801335954666136,KS,quantile,0.6
2026-04-04,wk inc flu hosp,1,2026-04-11,18.482199335098265,KS,quantile,0.6
2026-04-04,wk inc flu hosp,2,2026-04-18,11.730254316329956,KS,quantile,0.6
2026-04-04,wk inc flu hosp,3,2026-04-25,7.532015860080719,KS,quantile,0.6
2026-04-04,wk inc flu hosp,0,2026-04-04,29.02386748790741,KS,quantile,0.65
2026-04-04,wk inc flu hosp,1,2026-04-11,18.74392362833023,KS,quantile,0.65
2026-04-04,wk inc flu hosp,2,2026-04-18,12.169143414497377,KS,quantile,0.65
2026-04-04,wk inc flu hosp,3,2026-04-25,7.952079421281816,KS,quantile,0.65
2026-04-04,wk inc flu hosp,0,2026-04-04,29.274652075767516,KS,quantile,0.7
2026-04-04,wk inc flu hosp,1,2026-04-11,19.18043110370636,KS,quantile,0.7
2026-04-04,wk inc flu hosp,2,2026-04-18,12.656223428249358,KS,quantile,0.7
2026-04-04,wk inc flu hosp,3,2026-04-25,8.299729961156844,KS,quantile,0.7
2026-04-04,wk inc flu hosp,0,2026-04-04,29.737780153751373,KS,quantile,0.75
2026-04-04,wk inc flu hosp,1,2026-04-11,19.849296510219574,KS,quantile,0.75
2026-04-04,wk inc flu hosp,2,2026-04-18,13.028761327266693,KS,quantile,0.75
2026-04-04,wk inc flu hosp,3,2026-04-25,8.664823561906815,KS,quantile,0.75
2026-04-04,wk inc flu hosp,0,2026-04-04,30.021961545944215,KS,quantile,0.8
2026-04-04,wk inc flu hosp,1,2026-04-11,20.501056909561157,KS,quantile,0.8
2026-04-04,wk inc flu hosp,2,2026-04-18,13.995605564117433,KS,quantile,0.8
2026-04-04,wk inc flu hosp,3,2026-04-25,9.7056964635849,KS,quantile,0.8
2026-04-04,wk inc flu hosp,0,2026-04-04,30.466768741607666,KS,quantile,0.85
2026-04-04,wk inc flu hosp,1,2026-04-11,21.110602104663847,KS,quantile,0.85
2026-04-04,wk inc flu hosp,2,2026-04-18,14.68509479165077,KS,quantile,0.85
2026-04-04,wk inc flu hosp,3,2026-04-25,10.308234751224518,KS,quantile,0.85
2026-04-04,wk inc flu hosp,0,2026-04-04,30.927126574516297,KS,quantile,0.9
2026-04-04,wk inc flu hosp,1,2026-04-11,21.78878448009491,KS,quantile,0.9
2026-04-04,wk inc flu hosp,2,2026-04-18,15.406797158718112,KS,quantile,0.9
2026-04-04,wk inc flu hosp,3,2026-04-25,11.026083099842076,KS,quantile,0.9
2026-04-04,wk inc flu hosp,0,2026-04-04,31.66264463663101,KS,quantile,0.95
2026-04-04,wk inc flu hosp,1,2026-04-11,22.366741931438447,KS,quantile,0.95
2026-04-04,wk inc flu hosp,2,2026-04-18,16.12538425922394,KS,quantile,0.95
2026-04-04,wk inc flu hosp,3,2026-04-25,11.712726086378098,KS,quantile,0.95
2026-04-04,wk inc flu hosp,0,2026-04-04,32.25171557068825,KS,quantile,0.975
2026-04-04,wk inc flu hosp,1,2026-04-11,22.80006991624832,KS,quantile,0.975
2026-04-04,wk inc flu hosp,2,2026-04-18,16.48886929154396,KS,quantile,0.975
2026-04-04,wk inc flu hosp,3,2026-04-25,12.223876288533209,KS,quantile,0.975
2026-04-04,wk inc flu hosp,0,2026-04-04,32.61749455451966,KS,quantile,0.99
2026-04-04,wk inc flu hosp,1,2026-04-11,23.557577025890357,KS,quantile,0.99
2026-04-04,wk inc flu hosp,2,2026-04-18,17.212066423892985,KS,quantile,0.99
2026-04-04,wk inc flu hosp,3,2026-04-25,12.68999775648118,KS,quantile,0.99
2026-04-04,wk inc flu hosp,0,2026-04-04,45.933491024971005,KY,quantile,0.01
2026-04-04,wk inc flu hosp,1,2026-04-11,24.496316277980803,KY,quantile,0.01
2026-04-04,wk inc flu hosp,2,2026-04-18,12.656389870643615,KY,quantile,0.01
2026-04-04,wk inc flu hosp,3,2026-04-25,6.367289448976517,KY,quantile,0.01
2026-04-04,wk inc flu hosp,0,2026-04-04,46.49995507001877,KY,quantile,0.025
2026-04-04,wk inc flu hosp,1,2026-04-11,24.89393691420555,KY,quantile,0.025
2026-04-04,wk inc flu hosp,2,2026-04-18,12.986472955346107,KY,quantile,0.025
2026-04-04,wk inc flu hosp,3,2026-04-25,6.616347707808018,KY,quantile,0.025
2026-04-04,wk inc flu hosp,0,2026-04-04,47.59270296096802,KY,quantile,0.05
2026-04-04,wk inc flu hosp,1,2026-04-11,26.314719259738922,KY,quantile,0.05
2026-04-04,wk inc flu hosp,2,2026-04-18,14.079547262191774,KY,quantile,0.05
2026-04-04,wk inc flu hosp,3,2026-04-25,7.118666464090348,KY,quantile,0.05
2026-04-04,wk inc flu hosp,0,2026-04-04,49.40188775062561,KY,quantile,0.1
2026-04-04,wk inc flu hosp,1,2026-04-11,28.249479389190675,KY,quantile,0.1
2026-04-04,wk inc flu hosp,2,2026-04-18,15.60593353509903,KY,quantile,0.1
2026-04-04,wk inc flu hosp,3,2026-04-25,8.474134087562561,KY,quantile,0.1
2026-04-04,wk inc flu hosp,0,2026-04-04,50.758422422409055,KY,quantile,0.15
2026-04-04,wk inc flu hosp,1,2026-04-11,29.46994228363037,KY,quantile,0.15
2026-04-04,wk inc flu hosp,2,2026-04-18,16.513745909929273,KY,quantile,0.15
2026-04-04,wk inc flu hosp,3,2026-04-25,9.219049197435378,KY,quantile,0.15
2026-04-04,wk inc flu hosp,0,2026-04-04,52.038407516479495,KY,quantile,0.2
2026-04-04,wk inc flu hosp,1,2026-04-11,30.323781061172486,KY,quantile,0.2
2026-04-04,wk inc flu hosp,2,2026-04-18,17.595899486541747,KY,quantile,0.2
2026-04-04,wk inc flu hosp,3,2026-04-25,10.194755959510804,KY,quantile,0.2
2026-04-04,wk inc flu hosp,0,2026-04-04,52.8599693775177,KY,quantile,0.25
2026-04-04,wk inc flu hosp,1,2026-04-11,32.51543837785721,KY,quantile,0.25
2026-04-04,wk inc flu hosp,2,2026-04-18,19.21028870344162,KY,quantile,0.25
2026-04-04,wk inc flu hosp,3,2026-04-25,11.199742704629898,KY,quantile,0.25
2026-04-04,wk inc flu hosp,0,2026-04-04,53.98825612068177,KY,quantile,0.3
2026-04-04,wk inc flu hosp,1,2026-04-11,33.204631733894345,KY,quantile,0.3
2026-04-04,wk inc flu hosp,2,2026-04-18,20.05741355419159,KY,quantile,0.3
2026-04-04,wk inc flu hosp,3,2026-04-25,11.880484545230866,KY,quantile,0.3
2026-04-04,wk inc flu hosp,0,2026-04-04,54.496430325508115,KY,quantile,0.35
2026-04-04,wk inc flu hosp,1,2026-04-11,33.78548773527145,KY,quantile,0.35
2026-04-04,wk inc flu hosp,2,2026-04-18,20.771499395370483,KY,quantile,0.35
2026-04-04,wk inc flu hosp,3,2026-04-25,12.56485224366188,KY,quantile,0.35
2026-04-04,wk inc flu hosp,0,2026-04-04,54.94770307540894,KY,quantile,0.4
2026-04-04,wk inc flu hosp,1,2026-04-11,34.18594555854797,KY,quantile,0.4
2026-04-04,wk inc flu hosp,2,2026-04-18,21.117339992523192,KY,quantile,0.4
2026-04-04,wk inc flu hosp,3,2026-04-25,12.976981806755067,KY,quantile,0.4
2026-04-04,wk inc flu hosp,0,2026-04-04,55.44031233787537,KY,quantile,0.45
2026-04-04,wk inc flu hosp,1,2026-04-11,34.68009823560715,KY,quantile,0.45
2026-04-04,wk inc flu hosp,2,2026-04-18,21.483280515670778,KY,quantile,0.45
2026-04-04,wk inc flu hosp,3,2026-04-25,13.154172700643539,KY,quantile,0.45
2026-04-04,wk inc flu hosp,0,2026-04-04,55.7719247341156,KY,quantile,0.5
2026-04-04,wk inc flu hosp,1,2026-04-11,35.258946895599365,KY,quantile,0.5
2026-04-04,wk inc flu hosp,2,2026-04-18,21.739641070365906,KY,quantile,0.5
2026-04-04,wk inc flu hosp,3,2026-04-25,13.600691139698029,KY,quantile,0.5
2026-04-04,wk inc flu hosp,0,2026-04-04,56.23718266487121,KY,quantile,0.55
2026-04-04,wk inc flu hosp,1,2026-04-11,35.804119277000424,KY,quantile,0.55
2026-04-04,wk inc flu hosp,2,2026-04-18,22.684410071372987,KY,quantile,0.55
2026-04-04,wk inc flu hosp,3,2026-04-25,14.263816964626312,KY,quantile,0.55
2026-04-04,wk inc flu hosp,0,2026-04-04,56.726355934143065,KY,quantile,0.6
2026-04-04,wk inc flu hosp,1,2026-04-11,36.82417640686035,KY,quantile,0.6
2026-04-04,wk inc flu hosp,2,2026-04-18,23.80618815422058,KY,quantile,0.6
2026-04-04,wk inc flu hosp,3,2026-04-25,15.214508533477783,KY,quantile,0.6
2026-04-04,wk inc flu hosp,0,2026-04-04,57.45256996154785,KY,quantile,0.65
2026-04-04,wk inc flu hosp,1,2026-04-11,37.43572647571564,KY,quantile,0.65
2026-04-04,wk inc flu hosp,2,2026-04-18,24.333631455898285,KY,quantile,0.65
2026-04-04,wk inc flu hosp,3,2026-04-25,15.712996131181718,KY,quantile,0.65
2026-04-04,wk inc flu hosp,0,2026-04-04,58.12075128555298,KY,quantile,0.7
2026-04-04,wk inc flu hosp,1,2026-04-11,38.65475873947143,KY,quantile,0.7
2026-04-04,wk inc flu hosp,2,2026-04-18,25.072897386550903,KY,quantile,0.7
2026-04-04,wk inc flu hosp,3,2026-04-25,16.29578776359558,KY,quantile,0.7
2026-04-04,wk inc flu hosp,0,2026-04-04,58.93276309967041,KY,quantile,0.75
2026-04-04,wk inc flu hosp,1,2026-04-11,39.98174726963043,KY,quantile,0.75
2026-04-04,wk inc flu hosp,2,2026-04-18,27.141823053359985,KY,quantile,0.75
2026-04-04,wk inc flu hosp,3,2026-04-25,18.249431371688843,KY,quantile,0.75
2026-04-04,wk inc flu hosp,0,2026-04-04,59.77920227050781,KY,quantile,0.8
2026-04-04,wk inc flu hosp,1,2026-04-11,40.81204767227173,KY,quantile,0.8
2026-04-04,wk inc flu hosp,2,2026-04-18,27.88471646308899,KY,quantile,0.8
2026-04-04,wk inc flu hosp,3,2026-04-25,18.763612699508666,KY,quantile,0.8
2026-04-04,wk inc flu hosp,0,2026-04-04,60.96854293346405,KY,quantile,0.85
2026-04-04,wk inc flu hosp,1,2026-04-11,41.60128293037415,KY,quantile,0.85
2026-04-04,wk inc flu hosp,2,2026-04-18,28.976705932617186,KY,quantile,0.85
2026-04-04,wk inc flu hosp,3,2026-04-25,20.55997916460037,KY,quantile,0.85
2026-04-04,wk inc flu hosp,0,2026-04-04,62.61784024238587,KY,quantile,0.9
2026-04-04,wk inc flu hosp,1,2026-04-11,42.95642166137696,KY,quantile,0.9
2026-04-04,wk inc flu hosp,2,2026-04-18,30.297144269943242,KY,quantile,0.9
2026-04-04,wk inc flu hosp,3,2026-04-25,21.568237876892095,KY,quantile,0.9
2026-04-04,wk inc flu hosp,0,2026-04-04,64.08460206985474,KY,quantile,0.95
